TITLE = u_vectors
VARIABLES = "x", "y", "U"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.85	0.16	-0.0167255
0.85	0.17	-0.0182072
0.85	0.18	-0.0197329
0.85	0.19	-0.021307
0.85	0.2	-0.0229343
0.85	0.21	-0.0246199
0.85	0.22	-0.0263694
0.85	0.23	-0.0281886
0.85	0.24	-0.0300833
0.85	0.25	-0.0320597
0.85	0.26	-0.0341236
0.85	0.27	-0.0362809
0.85	0.28	-0.0385373
0.85	0.29	-0.0408982
0.85	0.3	-0.0433689
0.85	0.31	-0.0459539
0.85	0.32	-0.0486576
0.85	0.33	-0.0514835
0.85	0.34	-0.0544348
0.85	0.35	-0.0575137
0.85	0.36	-0.0607215
0.85	0.37	-0.0640587
0.85	0.38	-0.0675247
0.85	0.39	-0.0711176
0.85	0.4	-0.0748345
0.85	0.41	-0.0786708
0.85	0.42	-0.0826206
0.85	0.43	-0.0866761
0.85	0.44	-0.0908279
0.85	0.45	-0.0950648
0.85	0.46	-0.0993734
0.85	0.47	-0.103738
0.85	0.48	-0.108142
0.85	0.49	-0.112564
0.85	0.5	-0.116983
0.85	0.51	-0.121374
0.85	0.52	-0.125711
0.85	0.53	-0.129962
0.85	0.54	-0.134098
0.85	0.55	-0.138082
0.85	0.56	-0.141881
0.85	0.57	-0.145453
0.85	0.58	-0.148759
0.85	0.59	-0.151757
0.85	0.6	-0.154402
0.85	0.61	-0.156648
0.85	0.62	-0.158448
0.85	0.63	-0.159754
0.85	0.64	-0.160516
0.85	0.65	-0.160684
0.85	0.66	-0.160207
0.85	0.67	-0.159032
0.85	0.68	-0.157107
0.85	0.69	-0.154378
0.85	0.7	-0.150791
0.85	0.71	-0.146288
0.85	0.72	-0.140811
0.85	0.73	-0.1343
0.85	0.74	-0.12669
0.85	0.75	-0.117912
0.85	0.76	-0.107893
0.85	0.77	-0.0965506
0.85	0.78	-0.0837968
0.85	0.79	-0.0695325
0.85	0.8	-0.0536466
0.85	0.81	-0.0360144
0.85	0.82	-0.0164949
0.85	0.83	0.00507122
0.85	0.84	0.028864
0.85	0.85	0.0550867
0.85	0.86	0.0839674
0.85	0.87	0.115762
0.85	0.88	0.150755
0.85	0.89	0.189262
0.85	0.9	0.231633
0.85	0.91	0.278253
0.85	0.92	0.329553
0.85	0.93	0.386019
0.85	0.94	0.448214
0.85	0.95	0.516818
0.85	0.96	0.592689
0.85	0.97	0.676971
0.85	0.98	0.77125
0.85	0.99	0.877808
0.85	1	1
0.86	0	0
0.86	0.01	-0.000145525
0.86	0.02	-0.000490602
0.86	0.03	-0.00100074
0.86	0.04	-0.00164683
0.86	0.05	-0.00240452
0.86	0.06	-0.00325366
0.86	0.07	-0.0041778
0.86	0.08	-0.00516372
0.86	0.09	-0.00620102
0.86	0.1	-0.00728183
0.86	0.11	-0.00840041
0.86	0.12	-0.00955295
0.86	0.13	-0.0107372
0.86	0.14	-0.0119526
0.86	0.15	-0.0131994
0.86	0.16	-0.0144792
0.86	0.17	-0.0157945
0.86	0.18	-0.0171485
0.86	0.19	-0.0185449
0.86	0.2	-0.0199882
0.86	0.21	-0.0214831
0.86	0.22	-0.0230347
0.86	0.23	-0.0246484
0.86	0.24	-0.0263296
0.86	0.25	-0.028084
0.86	0.26	-0.0299172
0.86	0.27	-0.0318348
0.86	0.28	-0.0338421
0.86	0.29	-0.0359446
0.86	0.3	-0.0381471
0.86	0.31	-0.0404544
0.86	0.32	-0.0428708
0.86	0.33	-0.0454002
0.86	0.34	-0.0480458
0.86	0.35	-0.0508105
0.86	0.36	-0.053696
0.86	0.37	-0.0567038
0.86	0.38	-0.059834
0.86	0.39	-0.0630861
0.86	0.4	-0.0664583
0.86	0.41	-0.0699476
0.86	0.42	-0.07355
0.86	0.43	-0.0772596
0.86	0.44	-0.0810695
0.86	0.45	-0.0849708
0.86	0.46	-0.0889531
0.86	0.47	-0.093004
0.86	0.48	-0.0971093
0.86	0.49	-0.101253
0.86	0.5	-0.105416
0.86	0.51	-0.109578
0.86	0.52	-0.113717
0.86	0.53	-0.117807
0.86	0.54	-0.121821
0.86	0.55	-0.125731
0.86	0.56	-0.129503
0.86	0.57	-0.133105
0.86	0.58	-0.136501
0.86	0.59	-0.139653
0.86	0.6	-0.142521
0.86	0.61	-0.145064
0.86	0.62	-0.147239
0.86	0.63	-0.149001
0.86	0.64	-0.150306
0.86	0.65	-0.151104
0.86	0.66	-0.15135
0.86	0.67	-0.150991
0.86	0.68	-0.149979
0.86	0.69	-0.148259
0.86	0.7	-0.145779
0.86	0.71	-0.142481
0.86	0.72	-0.138308
0.86	0.73	-0.133195
0.86	0.74	-0.127078
0.86	0.75	-0.119885
0.86	0.76	-0.111537
0.86	0.77	-0.10195
0.86	0.78	-0.0910264
0.86	0.79	-0.0786602
0.86	0.8	-0.0647298
0.86	0.81	-0.0490969
0.86	0.82	-0.0316042
0.86	0.83	-0.0120715
0.86	0.84	0.00970711
0.86	0.85	0.0339666
0.86	0.86	0.0609741
0.86	0.87	0.091032
0.86	0.88	0.12448
0.86	0.89	0.1617
0.86	0.9	0.203112
0.86	0.91	0.249185
0.86	0.92	0.300436
0.86	0.93	0.35744
0.86	0.94	0.420852
0.86	0.95	0.491443
0.86	0.96	0.570162
0.86	0.97	0.658248
0.86	0.98	0.75741
0.86	0.99	0.87011
0.86	1	1
0.87	0	0
0.87	0.01	-3.21093e-05
0.87	0.02	-0.000262559
0.87	0.03	-0.000656402
0.87	0.04	-0.00118424
0.87	0.05	-0.00182153
0.87	0.06	-0.00254799
0.87	0.07	-0.00334702
0.87	0.08	-0.00420529
0.87	0.09	-0.00511227
0.87	0.1	-0.00605991
0.87	0.11	-0.00704228
0.87	0.12	-0.00805533
0.87	0.13	-0.00909661
0.87	0.14	-0.0101651
0.87	0.15	-0.0112609
0.87	0.16	-0.0123852
0.87	0.17	-0.0135401
0.87	0.18	-0.0147284
0.87	0.19	-0.0159534
0.87	0.2	-0.0172191
0.87	0.21	-0.0185297
0.87	0.22	-0.01989
0.87	0.23	-0.0213048
0.87	0.24	-0.0227792
0.87	0.25	-0.0243183
0.87	0.26	-0.0259274
0.87	0.27	-0.0276117
0.87	0.28	-0.0293763
0.87	0.29	-0.0312262
0.87	0.3	-0.0331661
0.87	0.31	-0.0352008
0.87	0.32	-0.0373344
0.87	0.33	-0.0395708
0.87	0.34	-0.0419136
0.87	0.35	-0.0443657
0.87	0.36	-0.0469294
0.87	0.37	-0.0496066
0.87	0.38	-0.0523984
0.87	0.39	-0.055305
0.87	0.4	-0.0583257
0.87	0.41	-0.0614589
0.87	0.42	-0.0647019
0.87	0.43	-0.0680509
0.87	0.44	-0.0715008
0.87	0.45	-0.075045
0.87	0.46	-0.0786755
0.87	0.47	-0.0823828
0.87	0.48	-0.0861557
0.87	0.49	-0.0899812
0.87	0.5	-0.0938446
0.87	0.51	-0.0977291
0.87	0.52	-0.101616
0.87	0.53	-0.105485
0.87	0.54	-0.109313
0.87	0.55	-0.113076
0.87	0.56	-0.116746
0.87	0.57	-0.120295
0.87	0.58	-0.123693
0.87	0.59	-0.126906
0.87	0.6	-0.1299
0.87	0.61	-0.132639
0.87	0.62	-0.135084
0.87	0.63	-0.137197
0.87	0.64	-0.138935
0.87	0.65	-0.140257
0.87	0.66	-0.141118
0.87	0.67	-0.141472
0.87	0.68	-0.141272
0.87	0.69	-0.140469
0.87	0.7	-0.13901
0.87	0.71	-0.136843
0.87	0.72	-0.13391
0.87	0.73	-0.130151
0.87	0.74	-0.125499
0.87	0.75	-0.119884
0.87	0.76	-0.113227
0.87	0.77	-0.105441
0.87	0.78	-0.0964266
0.87	0.79	-0.0860718
0.87	0.8	-0.0742482
0.87	0.81	-0.060808
0.87	0.82	-0.0455795
0.87	0.83	-0.0283638
0.87	0.84	-0.00893013
0.87	0.85	0.0129895
0.87	0.86	0.0377043
0.87	0.87	0.0655703
0.87	0.88	0.0969935
0.87	0.89	0.132434
0.87	0.9	0.172409
0.87	0.91	0.217493
0.87	0.92	0.26832
0.87	0.93	0.325593
0.87	0.94	0.390092
0.87	0.95	0.462708
0.87	0.96	0.544508
0.87	0.97	0.636842
0.87	0.98	0.74155
0.87	0.99	0.861278
0.87	1	1
0.88	0	0
0.88	0.01	6.06455e-05
0.88	0.02	-7.28138e-05
0.88	0.03	-0.000365473
0.88	0.04	-0.000788087
0.88	0.05	-0.00131632
0.88	0.06	-0.00193007
0.88	0.07	-0.00261292
0.88	0.08	-0.00335165
0.88	0.09	-0.0041358
0.88	0.1	-0.00495732
0.88	0.11	-0.00581023
0.88	0.12	-0.00669038
0.88	0.13	-0.00759517
0.88	0.14	-0.00852333
0.88	0.15	-0.00947476
0.88	0.16	-0.0104503
0.88	0.17	-0.0114517
0.88	0.18	-0.0124814
0.88	0.19	-0.0135423
0.88	0.2	-0.0146379
0.88	0.21	-0.015772
0.88	0.22	-0.0169489
0.88	0.23	-0.018173
0.88	0.24	-0.0194488
0.88	0.25	-0.020781
0.88	0.26	-0.0221745
0.88	0.27	-0.0236339
0.88	0.28	-0.0251641
0.88	0.29	-0.0267697
0.88	0.3	-0.0284552
0.88	0.31	-0.030225
0.88	0.32	-0.0320831
0.88	0.33	-0.0340334
0.88	0.34	-0.0360793
0.88	0.35	-0.038224
0.88	0.36	-0.0404702
0.88	0.37	-0.0428199
0.88	0.38	-0.0452748
0.88	0.39	-0.0478357
0.88	0.4	-0.050503
0.88	0.41	-0.053276
0.88	0.42	-0.0561533
0.88	0.43	-0.0591325
0.88	0.44	-0.0622101
0.88	0.45	-0.0653816
0.88	0.46	-0.0686412
0.88	0.47	-0.0719817
0.88	0.48	-0.0753947
0.88	0.49	-0.0788701
0.88	0.5	-0.0823966
0.88	0.51	-0.0859608
0.88	0.52	-0.0895479
0.88	0.53	-0.0931414
0.88	0.54	-0.0967229
0.88	0.55	-0.100272
0.88	0.56	-0.103767
0.88	0.57	-0.107184
0.88	0.58	-0.110498
0.88	0.59	-0.11368
0.88	0.6	-0.116701
0.88	0.61	-0.119532
0.88	0.62	-0.122138
0.88	0.63	-0.124487
0.88	0.64	-0.126541
0.88	0.65	-0.128265
0.88	0.66	-0.129618
0.88	0.67	-0.13056
0.88	0.68	-0.131049
0.88	0.69	-0.13104
0.88	0.7	-0.130486
0.88	0.71	-0.129339
0.88	0.72	-0.127545
0.88	0.73	-0.125048
0.88	0.74	-0.121786
0.88	0.75	-0.117692
0.88	0.76	-0.11269
0.88	0.77	-0.106694
0.88	0.78	-0.0996083
0.88	0.79	-0.0913203
0.88	0.8	-0.0816998
0.88	0.81	-0.0705943
0.88	0.82	-0.0578241
0.88	0.83	-0.0431768
0.88	0.84	-0.0264012
0.88	0.85	-0.00719978
0.88	0.86	0.014778
0.88	0.87	0.039944
0.88	0.88	0.068778
0.88	0.89	0.101834
0.88	0.9	0.139746
0.88	0.91	0.183228
0.88	0.92	0.233074
0.88	0.93	0.290163
0.88	0.94	0.355454
0.88	0.95	0.430018
0.88	0.96	0.515079
0.88	0.97	0.612135
0.88	0.98	0.723168
0.88	0.99	0.851018
0.88	1	1
0.89	0	0
0.89	0.01	0.00013265
0.89	0.02	7.85442e-05
0.89	0.03	-0.000128012
0.89	0.04	-0.000458422
0.89	0.05	-0.00088897
0.89	0.06	-0.00140011
0.89	0.07	-0.00197589
0.89	0.08	-0.00260344
0.89	0.09	-0.00327258
0.89	0.1	-0.00397543
0.89	0.11	-0.00470612
0.89	0.12	-0.0054605
0.89	0.13	-0.00623592
0.89	0.14	-0.00703099
0.89	0.15	-0.0078454
0.89	0.16	-0.00867978
0.89	0.17	-0.00953551
0.89	0.18	-0.0104146
0.89	0.19	-0.0113198
0.89	0.2	-0.012254
0.89	0.21	-0.0132206
0.89	0.22	-0.0142234
0.89	0.23	-0.0152662
0.89	0.24	-0.0163532
0.89	0.25	-0.0174886
0.89	0.26	-0.0186767
0.89	0.27	-0.0199218
0.89	0.28	-0.0212281
0.89	0.29	-0.0225999
0.89	0.3	-0.0240415
0.89	0.31	-0.0255567
0.89	0.32	-0.0271494
0.89	0.33	-0.0288234
0.89	0.34	-0.0305819
0.89	0.35	-0.032428
0.89	0.36	-0.0343646
0.89	0.37	-0.0363939
0.89	0.38	-0.0385179
0.89	0.39	-0.0407379
0.89	0.4	-0.0430548
0.89	0.41	-0.0454689
0.89	0.42	-0.0479797
0.89	0.43	-0.0505858
0.89	0.44	-0.0532854
0.89	0.45	-0.0560753
0.89	0.46	-0.0589516
0.89	0.47	-0.0619093
0.89	0.48	-0.0649423
0.89	0.49	-0.0680431
0.89	0.5	-0.0712031
0.89	0.51	-0.0744123
0.89	0.52	-0.0776592
0.89	0.53	-0.0809309
0.89	0.54	-0.0842131
0.89	0.55	-0.0874896
0.89	0.56	-0.0907431
0.89	0.57	-0.0939543
0.89	0.58	-0.0971025
0.89	0.59	-0.100165
0.89	0.6	-0.103119
0.89	0.61	-0.105938
0.89	0.62	-0.108595
0.89	0.63	-0.111062
0.89	0.64	-0.113308
0.89	0.65	-0.115303
0.89	0.66	-0.117013
0.89	0.67	-0.118404
0.89	0.68	-0.119438
0.89	0.69	-0.120079
0.89	0.7	-0.120285
0.89	0.71	-0.120013
0.89	0.72	-0.119218
0.89	0.73	-0.117849
0.89	0.74	-0.115851
0.89	0.75	-0.113164
0.89	0.76	-0.109718
0.89	0.77	-0.105437
0.89	0.78	-0.100229
0.89	0.79	-0.093988
0.89	0.8	-0.0865899
0.89	0.81	-0.0778851
0.89	0.82	-0.067694
0.89	0.83	-0.0558003
0.89	0.84	-0.0419417
0.89	0.85	-0.0258006
0.89	0.86	-0.00699285
0.89	0.87	0.0149442
0.89	0.88	0.0405643
0.89	0.89	0.070524
0.89	0.9	0.105593
0.89	0.91	0.146657
0.89	0.92	0.194725
0.89	0.93	0.250916
0.89	0.94	0.316458
0.89	0.95	0.392685
0.89	0.96	0.48107
0.89	0.97	0.583317
0.89	0.98	0.701588
0.89	0.99	0.838924
0.89	1	1
0.9	0	0
0.9	0.01	0.000184114
0.9	0.02	0.000191992
0.9	0.03	5.67099e-05
0.9	0.04	-0.000194329
0.9	0.05	-0.000538477
0.9	0.06	-0.000957103
0.9	0.07	-0.00143501
0.9	0.08	-0.00195993
0.9	0.09	-0.00252216
0.9	0.1	-0.00311417
0.9	0.11	-0.00373033
0.9	0.12	-0.00436661
0.9	0.13	-0.0050204
0.9	0.14	-0.00569027
0.9	0.15	-0.00637578
0.9	0.16	-0.00707734
0.9	0.17	-0.00779609
0.9	0.18	-0.00853375
0.9	0.19	-0.00929254
0.9	0.2	-0.0100751
0.9	0.21	-0.0108844
0.9	0.22	-0.0117236
0.9	0.23	-0.0125961
0.9	0.24	-0.0135057
0.9	0.25	-0.0144559
0.9	0.26	-0.0154505
0.9	0.27	-0.0164934
0.9	0.28	-0.0175883
0.9	0.29	-0.0187391
0.9	0.3	-0.0199495
0.9	0.31	-0.0212231
0.9	0.32	-0.0225634
0.9	0.33	-0.0239738
0.9	0.34	-0.0254575
0.9	0.35	-0.0270173
0.9	0.36	-0.0286561
0.9	0.37	-0.0303761
0.9	0.38	-0.0321796
0.9	0.39	-0.034068
0.9	0.4	-0.0360428
0.9	0.41	-0.0381047
0.9	0.42	-0.0402539
0.9	0.43	-0.0424901
0.9	0.44	-0.0448123
0.9	0.45	-0.0472187
0.9	0.46	-0.049707
0.9	0.47	-0.0522738
0.9	0.48	-0.0549148
0.9	0.49	-0.0576249
0.9	0.5	-0.0603979
0.9	0.51	-0.0632264
0.9	0.52	-0.066102
0.9	0.53	-0.0690151
0.9	0.54	-0.0719546
0.9	0.55	-0.0749085
0.9	0.56	-0.0778632
0.9	0.57	-0.0808039
0.9	0.58	-0.0837144
0.9	0.59	-0.0865772
0.9	0.6	-0.0893734
0.9	0.61	-0.0920828
0.9	0.62	-0.0946839
0.9	0.63	-0.0971538
0.9	0.64	-0.0994683
0.9	0.65	-0.101602
0.9	0.66	-0.103528
0.9	0.67	-0.105218
0.9	0.68	-0.106643
0.9	0.69	-0.107771
0.9	0.7	-0.10857
0.9	0.71	-0.109002
0.9	0.72	-0.109031
0.9	0.73	-0.108616
0.9	0.74	-0.107709
0.9	0.75	-0.10626
0.9	0.76	-0.104212
0.9	0.77	-0.101496
0.9	0.78	-0.0980349
0.9	0.79	-0.0937349
0.9	0.8	-0.0884837
0.9	0.81	-0.0821445
0.9	0.82	-0.0745491
0.9	0.83	-0.0654896
0.9	0.84	-0.0547077
0.9	0.85	-0.0418814
0.9	0.86	-0.0266102
0.9	0.87	-0.00839619
0.9	0.88	0.0133756
0.9	0.89	0.0394588
0.9	0.9	0.0707659
0.9	0.91	0.108385
0.9	0.92	0.153587
0.9	0.93	0.207822
0.9	0.94	0.272701
0.9	0.95	0.34997
0.9	0.96	0.441498
0.9	0.97	0.549329
0.9	0.98	0.675883
0.9	0.99	0.824426
0.9	1	1
0.91	0	0
0.91	0.01	0.000215591
0.91	0.02	0.000268659
0.91	0.03	0.000190318
0.91	0.04	6.18968e-06
0.91	0.05	-0.000262607
0.91	0.06	-0.000598719
0.91	0.07	-0.000987986
0.91	0.08	-0.00141899
0.91	0.09	-0.00188267
0.91	0.1	-0.00237201
0.91	0.11	-0.00288175
0.91	0.12	-0.00340811
0.91	0.13	-0.00394861
0.91	0.14	-0.00450182
0.91	0.15	-0.00506726
0.91	0.16	-0.00564518
0.91	0.17	-0.00623649
0.91	0.18	-0.00684262
0.91	0.19	-0.00746545
0.91	0.2	-0.00810719
0.91	0.21	-0.00877038
0.91	0.22	-0.00945776
0.91	0.23	-0.0101723
0.91	0.24	-0.010917
0.91	0.25	-0.0116951
0.91	0.26	-0.0125099
0.91	0.27	-0.0133646
0.91	0.28	-0.0142625
0.91	0.29	-0.015207
0.91	0.3	-0.0162013
0.91	0.31	-0.0172486
0.91	0.32	-0.018352
0.91	0.33	-0.0195145
0.91	0.34	-0.020739
0.91	0.35	-0.0220282
0.91	0.36	-0.0233846
0.91	0.37	-0.0248105
0.91	0.38	-0.0263081
0.91	0.39	-0.0278791
0.91	0.4	-0.0295249
0.91	0.41	-0.0312468
0.91	0.42	-0.0330454
0.91	0.43	-0.034921
0.91	0.44	-0.0368733
0.91	0.45	-0.0389017
0.91	0.46	-0.0410049
0.91	0.47	-0.0431807
0.91	0.48	-0.0454267
0.91	0.49	-0.0477393
0.91	0.5	-0.0501143
0.91	0.51	-0.0525467
0.91	0.52	-0.0550305
0.91	0.53	-0.0575589
0.91	0.54	-0.0601238
0.91	0.55	-0.0627165
0.91	0.56	-0.0653269
0.91	0.57	-0.0679441
0.91	0.58	-0.0705558
0.91	0.59	-0.073149
0.91	0.6	-0.0757093
0.91	0.61	-0.0782214
0.91	0.62	-0.0806688
0.91	0.63	-0.0830341
0.91	0.64	-0.0852986
0.91	0.65	-0.0874428
0.91	0.66	-0.089446
0.91	0.67	-0.0912865
0.91	0.68	-0.0929414
0.91	0.69	-0.0943865
0.91	0.7	-0.0955962
0.91	0.71	-0.0965434
0.91	0.72	-0.0971987
0.91	0.73	-0.0975301
0.91	0.74	-0.0975024
0.91	0.75	-0.0970762
0.91	0.76	-0.0962062
0.91	0.77	-0.0948399
0.91	0.78	-0.0929149
0.91	0.79	-0.0903559
0.91	0.8	-0.0870703
0.91	0.81	-0.0829428
0.91	0.82	-0.0778284
0.91	0.83	-0.0715426
0.91	0.84	-0.0638491
0.91	0.85	-0.0544444
0.91	0.86	-0.0429372
0.91	0.87	-0.028824
0.91	0.88	-0.0114589
0.91	0.89	0.00998187
0.91	0.9	0.0365373
0.91	0.91	0.0694992
0.91	0.92	0.110442
0.91	0.93	0.161234
0.91	0.94	0.224021
0.91	0.95	0.301176
0.91	0.96	0.395222
0.91	0.97	0.508799
0.91	0.98	0.64477
0.91	0.99	0.806703
0.91	1	1
0.92	0	0
0.92	0.01	0.000228053
0.92	0.02	0.000310433
0.92	0.03	0.000275458
0.92	0.04	0.00014634
0.92	0.05	-5.77972e-05
0.92	0.06	-0.000321216
0.92	0.07	-0.000631058
0.92	0.08	-0.000976952
0.92	0.09	-0.00135067
0.92	0.1	-0.00174586
0.92	0.11	-0.00215772
0.92	0.12	-0.00258285
0.92	0.13	-0.00301895
0.92	0.14	-0.00346472
0.92	0.15	-0.00391963
0.92	0.16	-0.00438386
0.92	0.17	-0.0048581
0.92	0.18	-0.00534354
0.92	0.19	-0.00584171
0.92	0.2	-0.00635446
0.92	0.21	-0.00688391
0.92	0.22	-0.00743233
0.92	0.23	-0.0080022
0.92	0.24	-0.00859608
0.92	0.25	-0.00921663
0.92	0.26	-0.00986659
0.92	0.27	-0.0105487
0.92	0.28	-0.0112658
0.92	0.29	-0.0120206
0.92	0.3	-0.0128159
0.92	0.31	-0.0136545
0.92	0.32	-0.0145389
0.92	0.33	-0.0154718
0.92	0.34	-0.0164558
0.92	0.35	-0.0174931
0.92	0.36	-0.0185861
0.92	0.37	-0.0197369
0.92	0.38	-0.0209475
0.92	0.39	-0.0222196
0.92	0.4	-0.0235547
0.92	0.41	-0.024954
0.92	0.42	-0.0264187
0.92	0.43	-0.0279493
0.92	0.44	-0.0295462
0.92	0.45	-0.0312093
0.92	0.46	-0.0329381
0.92	0.47	-0.0347317
0.92	0.48	-0.0365884
0.92	0.49	-0.0385064
0.92	0.5	-0.0404829
0.92	0.51	-0.0425146
0.92	0.52	-0.0445977
0.92	0.53	-0.0467275
0.92	0.54	-0.0488985
0.92	0.55	-0.0511046
0.92	0.56	-0.0533388
0.92	0.57	-0.0555933
0.92	0.58	-0.0578595
0.92	0.59	-0.0601279
0.92	0.6	-0.0623882
0.92	0.61	-0.0646293
0.92	0.62	-0.0668393
0.92	0.63	-0.0690054
0.92	0.64	-0.0711143
0.92	0.65	-0.0731515
0.92	0.66	-0.0751022
0.92	0.67	-0.0769505
0.92	0.68	-0.0786799
0.92	0.69	-0.0802732
0.92	0.7	-0.081712
0.92	0.71	-0.0829771
0.92	0.72	-0.0840479
0.92	0.73	-0.0849021
0.92	0.74	-0.0855153
0.92	0.75	-0.0858603
0.92	0.76	-0.0859057
0.92	0.77	-0.0856149
0.92	0.78	-0.0849442
0.92	0.79	-0.0838397
0.92	0.8	-0.0822336
0.92	0.81	-0.0800399
0.92	0.82	-0.0771463
0.92	0.83	-0.073406
0.92	0.84	-0.068624
0.92	0.85	-0.0625401
0.92	0.86	-0.0548058
0.92	0.87	-0.0449533
0.92	0.88	-0.0323551
0.92	0.89	-0.0161733
0.92	0.9	0.00470284
0.92	0.91	0.0317277
0.92	0.92	0.0667712
0.92	0.93	0.112177
0.92	0.94	0.170784
0.92	0.95	0.245873
0.92	0.96	0.341039
0.92	0.97	0.459991
0.92	0.98	0.606463
0.92	0.99	0.784546
0.92	1	1
0.93	0	0
0.93	0.01	0.000222976
0.93	0.02	0.000320103
0.93	0.03	0.000315952
0.93	0.04	0.000230675
0.93	0.05	8.09748e-05
0.93	0.06	-0.000119325
0.93	0.07	-0.000358892
0.93	0.08	-0.000628581
0.93	0.09	-0.000921152
0.93	0.1	-0.00123101
0.93	0.11	-0.00155399
0.93	0.12	-0.00188707
0.93	0.13	-0.00222828
0.93	0.14	-0.00257644
0.93	0.15	-0.00293109
0.93	0.16	-0.0032923
0.93	0.17	-0.00366065
0.93	0.18	-0.00403705
0.93	0.19	-0.00442276
0.93	0.2	-0.00481927
0.93	0.21	-0.00522829
0.93	0.22	-0.00565167
0.93	0.23	-0.00609139
0.93	0.24	-0.00654955
0.93	0.25	-0.0070283
0.93	0.26	-0.00752986
0.93	0.27	-0.00805646
0.93	0.28	-0.00861037
0.93	0.29	-0.00919388
0.93	0.3	-0.00980922
0.93	0.31	-0.0104587
0.93	0.32	-0.0111444
0.93	0.33	-0.0118685
0.93	0.34	-0.0126333
0.93	0.35	-0.0134406
0.93	0.36	-0.0142924
0.93	0.37	-0.0151907
0.93	0.38	-0.016137
0.93	0.39	-0.017133
0.93	0.4	-0.0181802
0.93	0.41	-0.0192798
0.93	0.42	-0.020433
0.93	0.43	-0.0216405
0.93	0.44	-0.0229029
0.93	0.45	-0.0242207
0.93	0.46	-0.0255939
0.93	0.47	-0.0270222
0.93	0.48	-0.0285048
0.93	0.49	-0.0300409
0.93	0.5	-0.0316289
0.93	0.51	-0.0332668
0.93	0.52	-0.0349524
0.93	0.53	-0.0366826
0.93	0.54	-0.038454
0.93	0.55	-0.0402627
0.93	0.56	-0.0421039
0.93	0.57	-0.0439725
0.93	0.58	-0.0458628
0.93	0.59	-0.0477683
0.93	0.6	-0.0496821
0.93	0.61	-0.0515966
0.93	0.62	-0.0535036
0.93	0.63	-0.0553945
0.93	0.64	-0.0572601
0.93	0.65	-0.0590907
0.93	0.66	-0.0608762
0.93	0.67	-0.062606
0.93	0.68	-0.0642691
0.93	0.69	-0.0658541
0.93	0.7	-0.0673494
0.93	0.71	-0.0687427
0.93	0.72	-0.0700211
0.93	0.73	-0.0711713
0.93	0.74	-0.0721787
0.93	0.75	-0.0730274
0.93	0.76	-0.0736993
0.93	0.77	-0.0741734
0.93	0.78	-0.0744244
0.93	0.79	-0.0744204
0.93	0.8	-0.0741205
0.93	0.81	-0.0734709
0.93	0.82	-0.0723985
0.93	0.83	-0.0708034
0.93	0.84	-0.0685472
0.93	0.85	-0.0654358
0.93	0.86	-0.0611964
0.93	0.87	-0.0554436
0.93	0.88	-0.0476323
0.93	0.89	-0.0369931
0.93	0.9	-0.0224439
0.93	0.91	-0.00247697
0.93	0.92	0.0249789
0.93	0.93	0.0627064
0.93	0.94	0.114325
0.93	0.95	0.18433
0.93	0.96	0.277962
0.93	0.97	0.400841
0.93	0.98	0.55848
0.93	0.99	0.756126
0.93	1	1
0.94	0	0
0.94	0.01	0.000202466
0.94	0.02	0.000301532
0.94	0.03	0.000316963
0.94	0.04	0.000265247
0.94	0.05	0.000160316
0.94	0.06	1.38547e-05
0.94	0.07	-0.0001645
0.94	0.08	-0.000366972
0.94	0.09	-0.000587426
0.94	0.1	-0.000821154
0.94	0.11	-0.00106465
0.94	0.12	-0.00131543
0.94	0.13	-0.00157184
0.94	0.14	-0.00183291
0.94	0.15	-0.00209823
0.94	0.16	-0.00236786
0.94	0.17	-0.00264223
0.94	0.18	-0.00292206
0.94	0.19	-0.00320833
0.94	0.2	-0.00350219
0.94	0.21	-0.00380499
0.94	0.22	-0.00411815
0.94	0.23	-0.00444323
0.94	0.24	-0.00478184
0.94	0.25	-0.00513566
0.94	0.26	-0.00550642
0.94	0.27	-0.00589585
0.94	0.28	-0.00630572
0.94	0.29	-0.0067378
0.94	0.3	-0.00719386
0.94	0.31	-0.00767567
0.94	0.32	-0.00818494
0.94	0.33	-0.00872341
0.94	0.34	-0.00929274
0.94	0.35	-0.00989458
0.94	0.36	-0.0105305
0.94	0.37	-0.011202
0.94	0.38	-0.0119106
0.94	0.39	-0.0126575
0.94	0.4	-0.0134441
0.94	0.41	-0.0142716
0.94	0.42	-0.0151409
0.94	0.43	-0.016053
0.94	0.44	-0.0170085
0.94	0.45	-0.018008
0.94	0.46	-0.0190519
0.94	0.47	-0.0201403
0.94	0.48	-0.0212731
0.94	0.49	-0.0224499
0.94	0.5	-0.0236701
0.94	0.51	-0.0249326
0.94	0.52	-0.0262362
0.94	0.53	-0.0275793
0.94	0.54	-0.0289597
0.94	0.55	-0.0303753
0.94	0.56	-0.031823
0.94	0.57	-0.0332999
0.94	0.58	-0.0348022
0.94	0.59	-0.036326
0.94	0.6	-0.0378668
0.94	0.61	-0.03942
0.94	0.62	-0.0409804
0.94	0.63	-0.0425425
0.94	0.64	-0.0441005
0.94	0.65	-0.0456484
0.94	0.66	-0.04718
0.94	0.67	-0.0486888
0.94	0.68	-0.0501683
0.94	0.69	-0.051612
0.94	0.7	-0.0530133
0.94	0.71	-0.0543655
